0.6124978792444348,170,0.06017407632441711,97,0,0
0.6125849174066433,170,0.06026111448662567,96,0,0
0.6126719555688518,170,0.060348152648834225,95,0,0
0.6127589937310604,170,0.06043519081104278,94,0,0
0.6128460318932689,170,0.06052222897325134,93,0,0
0.6129330700554775,170,0.060609267135459895,92,0,0
0.613020108217686,170,0.06069630529766845,91,0,0
0.6131071463798946,170,0.06078334345987701,90,0,0
0.6131941845421032,170,0.060870381622085565,89,0,0
0.6132812227043117,170,0.06095741978429412,88,0,0
0.6133682608665203,170,0.06104445794650268,87,0,0
0.6134552990287289,170,0.061131496108711235,86,0,0
0.6135423371909374,170,0.06121853427091979,85,0,0
0.613629375353146,170,0.06130557243312835,84,0,0
0.6137164135153546,170,0.061392610595336905,83,0,0
0.6138034516775631,170,0.06147964875754546,82,0,0
0.6138904898397717,170,0.06156668691975402,81,0,0
0.6139775280019802,170,0.061653725081962575,80,0,0
0.6140645661641888,170,0.06174076324417113,79,0,0
0.6141516043263973,170,0.06182780140637969,78,0,0
0.6142386424886058,170,0.061914839568588245,77,0,0
0.6143256806508144,170,0.0620018777307968,76,0,0
0.614412718813023,170,0.06208891589300536,75,0,0
0.6144997569752315,170,0.062175954055213915,74,0,0
0.6145867951374401,170,0.06226299221742247,73,0,0
0.6146738332996486,170,0.06235003037963103,72,0,0
0.6147608714618572,170,0.062437068541839585,71,0,0
0.6148479096240658,170,0.06252410670404815,70,0,0
0.6149349477862743,170,0.0626111448662567,69,0,0
0.6150219859484829,170,0.06269818302846525,68,0,0
0.6151090241106915,170,0.06278522119067381,67,0,0
0.6151960622729,170,0.06287225935288238,66,0,0
0.6152831004351086,170,0.06295929751509093,65,0,0
0.6153701385973172,170,0.06304633567729948,64,0,0
0.6154571767595256,170,0.06313337383950804,63,0,0
0.6155442149217342,170,0.0632204120017166,62,0,0
0.6156312530839427,170,0.06330745016392515,61,0,0
0.6157182912461513,170,0.0633944883261337,60,0,0
0.6158053294083599,170,0.06348152648834227,59,0,0
0.6158923675705684,170,0.06356856465055083,58,0,0
0.615979405732777,170,0.06365560281275938,57,0,0
0.6160664438949855,170,0.06374264097496793,56,0,0
0.6161534820571941,170,0.06382967913717649,55,0,0
0.6162405202194027,170,0.06391671729938506,54,0,0
0.6163275583816112,170,0.0640037554615936,53,0,0
0.6164145965438198,170,0.06409079362380216,52,0,0
0.6165016347060284,170,0.06417783178601072,51,0,0
0.6165886728682369,170,0.06426486994821928,50,0,0
0.6166757110304455,170,0.06435190811042783,49,0,0
0.6647226681065315,170,0.06,96,0,0
0.66480970626874,170,0.060087038162208554,95,0,0
0.6648967444309486,170,0.06017407632441711,94,0,0
0.6649837825931572,170,0.06026111448662567,93,0,0
0.6650708207553657,170,0.060348152648834225,92,0,0
0.6651578589175742,170,0.06043519081104278,91,0,0
0.6652448970797827,170,0.06052222897325134,90,0,0
0.6653319352419913,170,0.060609267135459895,89,0,0
0.6654189734041999,170,0.06069630529766845,88,0,0
0.6655060115664084,170,0.06078334345987701,87,0,0
0.665593049728617,170,0.060870381622085565,86,0,0
0.6656800878908256,170,0.06095741978429412,85,0,0
0.6657671260530341,170,0.06104445794650268,84,0,0
0.6658541642152427,170,0.061131496108711235,83,0,0
0.6659412023774512,170,0.06121853427091979,82,0,0
0.6660282405396598,170,0.06130557243312835,81,0,0
0.6661152787018684,170,0.061392610595336905,80,0,0
0.6662023168640769,170,0.06147964875754546,79,0,0
0.6662893550262855,170,0.06156668691975402,78,0,0
0.6663763931884941,170,0.061653725081962575,77,0,0
0.6664634313507025,170,0.06174076324417113,76,0,0
0.6665504695129111,170,0.06182780140637969,75,0,0
0.6666375076751196,170,0.061914839568588245,74,0,0
0.6667245458373282,170,0.0620018777307968,73,0,0
0.6668115839995368,170,0.06208891589300536,72,0,0
0.6668986221617453,170,0.062175954055213915,71,0,0
0.6669856603239539,170,0.06226299221742247,70,0,0
0.6670726984861625,170,0.06235003037963103,69,0,0
0.667159736648371,170,0.062437068541839585,68,0,0
0.6672467748105796,170,0.06252410670404815,67,0,0
0.6673338129727882,170,0.0626111448662567,66,0,0
0.6674208511349967,170,0.06269818302846525,65,0,0
0.6675078892972053,170,0.06278522119067381,64,0,0
0.6675949274594138,170,0.06287225935288238,63,0,0
0.6676819656216224,170,0.06295929751509093,62,0,0
0.667769003783831,170,0.06304633567729948,61,0,0
0.6678560419460395,170,0.06313337383950804,60,0,0
0.667943080108248,170,0.0632204120017166,59,0,0
0.6680301182704566,170,0.06330745016392515,58,0,0
0.6681171564326651,170,0.0633944883261337,57,0,0
0.6682041945948737,170,0.06348152648834227,56,0,0
0.6682912327570822,170,0.06356856465055083,55,0,0
0.6683782709192908,170,0.06365560281275938,54,0,0
0.6684653090814994,170,0.06374264097496793,53,0,0
0.6685523472437079,170,0.06382967913717649,52,0,0
0.6686393854059165,170,0.06391671729938506,51,0,0
0.6687264235681251,170,0.0640037554615936,50,0,0
0.6688134617303336,170,0.06409079362380216,49,0,0
0.7149715564767473,170,0.06,99,0,0
0.7150585946389558,170,0.060087038162208554,98,0,0
0.7151456328011644,170,0.06017407632441711,97,0,0
0.715232670963373,170,0.06026111448662567,96,0,0
0.7153197091255814,170,0.060348152648834225,95,0,0
0.71540674728779,170,0.06043519081104278,94,0,0
0.7154937854499985,170,0.06052222897325134,93,0,0
0.7155808236122071,170,0.060609267135459895,92,0,0
0.7156678617744157,170,0.06069630529766845,91,0,0
0.7157548999366242,170,0.06078334345987701,90,0,0
0.7158419380988328,170,0.060870381622085565,89,0,0
0.7159289762610413,170,0.06095741978429412,88,0,0
0.7160160144232499,170,0.06104445794650268,87,0,0
0.7161030525854585,170,0.061131496108711235,86,0,0
0.716190090747667,170,0.06121853427091979,85,0,0
0.7162771289098756,170,0.06130557243312835,84,0,0
0.7163641670720842,170,0.061392610595336905,83,0,0
0.7164512052342927,170,0.06147964875754546,82,0,0
0.7165382433965013,170,0.06156668691975402,81,0,0
0.7166252815587099,170,0.061653725081962575,80,0,0
0.7167123197209184,170,0.06174076324417113,79,0,0
0.7167993578831269,170,0.06182780140637969,78,0,0
0.7168863960453354,170,0.061914839568588245,77,0,0
0.716973434207544,170,0.0620018777307968,76,0,0
0.7170604723697526,170,0.06208891589300536,75,0,0
0.7171475105319611,170,0.062175954055213915,74,0,0
0.7172345486941697,170,0.06226299221742247,73,0,0
0.7173215868563783,170,0.06235003037963103,72,0,0
0.7174086250185868,170,0.062437068541839585,71,0,0
0.7174956631807954,170,0.06252410670404815,70,0,0
0.717582701343004,170,0.0626111448662567,69,0,0
0.7176697395052125,170,0.06269818302846525,68,0,0
0.7177567776674211,170,0.06278522119067381,67,0,0
0.7178438158296296,170,0.06287225935288238,66,0,0
0.7179308539918382,170,0.06295929751509093,65,0,0
0.7180178921540468,170,0.06304633567729948,64,0,0
0.7181049303162552,170,0.06313337383950804,63,0,0
0.7181919684784638,170,0.0632204120017166,62,0,0
0.7182790066406723,170,0.06330745016392515,61,0,0
0.7183660448028809,170,0.0633944883261337,60,0,0
0.7184530829650895,170,0.06348152648834227,59,0,0
0.718540121127298,170,0.06356856465055083,58,0,0
0.7186271592895066,170,0.06365560281275938,57,0,0
0.7187141974517152,170,0.06374264097496793,56,0,0
0.7188012356139237,170,0.06382967913717649,55,0,0
0.7188882737761323,170,0.06391671729938506,54,0,0
0.7189753119383409,170,0.0640037554615936,53,0,0
0.7190623501005494,170,0.06409079362380216,52,0,0
0.7624720244687555,170,0.06,96,0,0
0.7625590626309641,170,0.060087038162208554,95,0,0
0.7626461007931726,170,0.06017407632441711,94,0,0
0.7627331389553812,170,0.06026111448662567,93,0,0
0.7628201771175898,170,0.060348152648834225,92,0,0
0.7629072152797982,170,0.06043519081104278,91,0,0
0.7629942534420068,170,0.06052222897325134,90,0,0
0.7630812916042153,170,0.060609267135459895,89,0,0
0.7631683297664239,170,0.06069630529766845,88,0,0
0.7632553679286325,170,0.06078334345987701,87,0,0
0.763342406090841,170,0.060870381622085565,86,0,0
0.7634294442530496,170,0.06095741978429412,85,0,0
0.7635164824152582,170,0.06104445794650268,84,0,0
0.7636035205774667,170,0.061131496108711235,83,0,0
0.7636905587396753,170,0.06121853427091979,82,0,0
0.7637775969018838,170,0.06130557243312835,81,0,0
0.7638646350640924,170,0.061392610595336905,80,0,0
0.763951673226301,170,0.06147964875754546,79,0,0
0.7640387113885095,170,0.06156668691975402,78,0,0
0.7641257495507181,170,0.061653725081962575,77,0,0
0.7642127877129266,170,0.06174076324417113,76,0,0
0.7642998258751351,170,0.06182780140637969,75,0,0
0.7643868640373437,170,0.061914839568588245,74,0,0
0.7644739021995522,170,0.0620018777307968,73,0,0
0.7645609403617608,170,0.06208891589300536,72,0,0
0.7646479785239694,170,0.062175954055213915,71,0,0
0.7647350166861779,170,0.06226299221742247,70,0,0
0.7648220548483865,170,0.06235003037963103,69,0,0
0.7649090930105951,170,0.062437068541839585,68,0,0
0.7649961311728036,170,0.06252410670404815,67,0,0
0.7650831693350122,170,0.0626111448662567,66,0,0
0.7651702074972208,170,0.06269818302846525,65,0,0
0.7652572456594293,170,0.06278522119067381,64,0,0
0.7653442838216379,170,0.06287225935288238,63,0,0
0.7654313219838464,170,0.06295929751509093,62,0,0
0.765518360146055,170,0.06304633567729948,61,0,0
0.7656053983082636,170,0.06313337383950804,60,0,0
0.765692436470472,170,0.0632204120017166,59,0,0
0.7657794746326806,170,0.06330745016392515,58,0,0
0.7658665127948892,170,0.0633944883261337,57,0,0
0.7659535509570977,170,0.06348152648834227,56,0,0
0.7660405891193063,170,0.06356856465055083,55,0,0
0.7661276272815148,170,0.06365560281275938,54,0,0
0.7662146654437234,170,0.06374264097496793,53,0,0
0.766301703605932,170,0.06382967913717649,52,0,0
0.7663887417681405,170,0.06391671729938506,51,0,0
0.7664757799303491,170,0.0640037554615936,50,0,0
0.7665628180925577,170,0.06409079362380216,49,0,0
0.7666498562547662,170,0.06417783178601072,48,0,0
0.7667368944169748,170,0.06426486994821928,47,0,0
0.7668239325791834,170,0.06435190811042783,46,0,0
0.8146388074106694,170,0.06,96,0,0
0.814725845572878,170,0.060087038162208554,95,0,0
0.8148128837350865,170,0.06017407632441711,94,0,0
0.8148999218972951,170,0.06026111448662567,93,0,0
0.8149869600595037,170,0.060348152648834225,92,0,0
0.8150739982217121,170,0.06043519081104278,91,0,0
0.8151610363839207,170,0.06052222897325134,90,0,0
0.8152480745461292,170,0.060609267135459895,89,0,0
0.8153351127083378,170,0.06069630529766845,88,0,0
0.8154221508705464,170,0.06078334345987701,87,0,0
0.8155091890327549,170,0.060870381622085565,86,0,0
0.8155962271949635,170,0.06095741978429412,85,0,0
0.8156832653571721,170,0.06104445794650268,84,0,0
0.8157703035193806,170,0.061131496108711235,83,0,0
0.8158573416815892,170,0.06121853427091979,82,0,0
0.8159443798437978,170,0.06130557243312835,81,0,0
0.8160314180060063,170,0.061392610595336905,80,0,0
0.8161184561682149,170,0.06147964875754546,79,0,0
0.8162054943304234,170,0.06156668691975402,78,0,0
0.816292532492632,170,0.061653725081962575,77,0,0
0.8163795706548405,170,0.06174076324417113,76,0,0
0.816466608817049,170,0.06182780140637969,75,0,0
0.8165536469792576,170,0.061914839568588245,74,0,0
0.8166406851414661,170,0.0620018777307968,73,0,0
0.8167277233036747,170,0.06208891589300536,72,0,0
0.8168147614658833,170,0.062175954055213915,71,0,0
0.8169017996280918,170,0.06226299221742247,70,0,0
0.8169888377903004,170,0.06235003037963103,69,0,0
0.817075875952509,170,0.062437068541839585,68,0,0
0.8171629141147175,170,0.06252410670404815,67,0,0
0.8172499522769261,170,0.0626111448662567,66,0,0
0.8173369904391347,170,0.06269818302846525,65,0,0
0.8174240286013432,170,0.06278522119067381,64,0,0
0.8175110667635518,170,0.06287225935288238,63,0,0
0.8175981049257603,170,0.06295929751509093,62,0,0
0.8176851430879689,170,0.06304633567729948,61,0,0
0.8177721812501775,170,0.06313337383950804,60,0,0
0.8178592194123859,170,0.0632204120017166,59,0,0
0.8179462575745945,170,0.06330745016392515,58,0,0
0.8180332957368031,170,0.0633944883261337,57,0,0
0.8181203338990116,170,0.06348152648834227,56,0,0
0.8182073720612202,170,0.06356856465055083,55,0,0
0.8182944102234287,170,0.06365560281275938,54,0,0
0.8183814483856373,170,0.06374264097496793,53,0,0
0.8184684865478459,170,0.06382967913717649,52,0,0
0.8613442032859503,170,0.06,99,0,0
0.8614312414481589,170,0.060087038162208554,98,0,0
0.8615182796103674,170,0.06017407632441711,97,0,0
0.861605317772576,170,0.06026111448662567,96,0,0
0.8616923559347844,170,0.060348152648834225,95,0,0
0.861779394096993,170,0.06043519081104278,94,0,0
0.8618664322592016,170,0.06052222897325134,93,0,0
0.8619534704214101,170,0.060609267135459895,92,0,0
0.8620405085836187,170,0.06069630529766845,91,0,0
0.8621275467458273,170,0.06078334345987701,90,0,0
0.8622145849080358,170,0.060870381622085565,89,0,0
0.8623016230702444,170,0.06095741978429412,88,0,0
0.862388661232453,170,0.06104445794650268,87,0,0
0.8624756993946615,170,0.061131496108711235,86,0,0
0.8625627375568701,170,0.06121853427091979,85,0,0
0.8626497757190786,170,0.06130557243312835,84,0,0
0.8627368138812872,170,0.061392610595336905,83,0,0
0.8628238520434958,170,0.06147964875754546,82,0,0
0.8629108902057043,170,0.06156668691975402,81,0,0
0.8629979283679129,170,0.061653725081962575,80,0,0
0.8630849665301215,170,0.06174076324417113,79,0,0
0.8631720046923299,170,0.06182780140637969,78,0,0
0.8632590428545385,170,0.061914839568588245,77,0,0
0.863346081016747,170,0.0620018777307968,76,0,0
0.8634331191789556,170,0.06208891589300536,75,0,0
0.8635201573411642,170,0.062175954055213915,74,0,0
0.8636071955033727,170,0.06226299221742247,73,0,0
0.8636942336655813,170,0.06235003037963103,72,0,0
0.8637812718277899,170,0.062437068541839585,71,0,0
0.8638683099899984,170,0.06252410670404815,70,0,0
0.863955348152207,170,0.0626111448662567,69,0,0
0.8640423863144155,170,0.06269818302846525,68,0,0
0.8641294244766241,170,0.06278522119067381,67,0,0
0.8642164626388327,170,0.06287225935288238,66,0,0
0.8643035008010412,170,0.06295929751509093,65,0,0
0.8643905389632498,170,0.06304633567729948,64,0,0
0.8644775771254583,170,0.06313337383950804,63,0,0
0.8645646152876668,170,0.0632204120017166,62,0,0
0.8646516534498754,170,0.06330745016392515,61,0,0
0.8647386916120839,170,0.0633944883261337,60,0,0
0.8648257297742925,170,0.06348152648834227,59,0,0
0.8649127679365011,170,0.06356856465055083,58,0,0
0.8649998060987096,170,0.06365560281275938,57,0,0
0.8650868442609182,170,0.06374264097496793,56,0,0
0.8651738824231268,170,0.06382967913717649,55,0,0
0.8652609205853353,170,0.06391671729938506,54,0,0
0.8653479587475439,170,0.0640037554615936,53,0,0
0.8654349969097525,170,0.06409079362380216,52,0,0
0.865522035071961,170,0.06417783178601072,51,0,0
0.8656090732341696,170,0.06426486994821928,50,0,0
0.8656961113963781,170,0.06435190811042783,49,0,0
0.914235398168394,170,0.06,99,0,0
0.9143224363306026,170,0.060087038162208554,98,0,0
0.9144094744928112,170,0.06017407632441711,97,0,0
0.9144965126550197,170,0.06026111448662567,96,0,0
0.9145835508172282,170,0.060348152648834225,95,0,0
0.9146705889794368,170,0.06043519081104278,94,0,0
0.9147576271416453,170,0.06052222897325134,93,0,0
0.9148446653038539,170,0.060609267135459895,92,0,0
0.9149317034660625,170,0.06069630529766845,91,0,0
0.915018741628271,170,0.06078334345987701,90,0,0
0.9151057797904796,170,0.060870381622085565,89,0,0
0.9151928179526881,170,0.06095741978429412,88,0,0
0.9152798561148967,170,0.06104445794650268,87,0,0
0.9153668942771053,170,0.061131496108711235,86,0,0
0.9154539324393138,170,0.06121853427091979,85,0,0
0.9155409706015224,170,0.06130557243312835,84,0,0
0.915628008763731,170,0.061392610595336905,83,0,0
0.9157150469259395,170,0.06147964875754546,82,0,0
0.9158020850881481,170,0.06156668691975402,81,0,0
0.9158891232503567,170,0.061653725081962575,80,0,0
0.9159761614125652,170,0.06174076324417113,79,0,0
0.9160631995747737,170,0.06182780140637969,78,0,0
0.9161502377369822,170,0.061914839568588245,77,0,0
0.9162372758991908,170,0.0620018777307968,76,0,0
0.9163243140613994,170,0.06208891589300536,75,0,0
0.9164113522236079,170,0.062175954055213915,74,0,0
0.9164983903858165,170,0.06226299221742247,73,0,0
0.916585428548025,170,0.06235003037963103,72,0,0
0.9166724667102336,170,0.062437068541839585,71,0,0
0.9167595048724422,170,0.06252410670404815,70,0,0
0.9168465430346507,170,0.0626111448662567,69,0,0
0.9169335811968593,170,0.06269818302846525,68,0,0
0.9170206193590679,170,0.06278522119067381,67,0,0
0.9171076575212764,170,0.06287225935288238,66,0,0
0.917194695683485,170,0.06295929751509093,65,0,0
0.9172817338456936,170,0.06304633567729948,64,0,0
0.917368772007902,170,0.06313337383950804,63,0,0
0.9174558101701106,170,0.0632204120017166,62,0,0
0.9175428483323191,170,0.06330745016392515,61,0,0
0.9176298864945277,170,0.0633944883261337,60,0,0
0.9177169246567363,170,0.06348152648834227,59,0,0
0.9178039628189448,170,0.06356856465055083,58,0,0
0.9178910009811534,170,0.06365560281275938,57,0,0
0.917978039143362,170,0.06374264097496793,56,0,0
0.9180650773055705,170,0.06382967913717649,55,0,0
0.9181521154677791,170,0.06391671729938506,54,0,0
0.9182391536299876,170,0.0640037554615936,53,0,0
0.9183261917921962,170,0.06409079362380216,52,0,0
0.9635628806136353,170,0.06,99,0,0
0.9636499187758438,170,0.060087038162208554,98,0,0
0.9637369569380524,170,0.06017407632441711,97,0,0
0.963823995100261,170,0.06026111448662567,96,0,0
0.9639110332624694,170,0.060348152648834225,95,0,0
0.963998071424678,170,0.06043519081104278,94,0,0
0.9640851095868865,170,0.06052222897325134,93,0,0
0.9641721477490951,170,0.060609267135459895,92,0,0
0.9642591859113037,170,0.06069630529766845,91,0,0
0.9643462240735122,170,0.06078334345987701,90,0,0
0.9644332622357208,170,0.060870381622085565,89,0,0
0.9645203003979294,170,0.06095741978429412,88,0,0
0.9646073385601379,170,0.06104445794650268,87,0,0
0.9646943767223465,170,0.061131496108711235,86,0,0
0.964781414884555,170,0.06121853427091979,85,0,0
0.9648684530467636,170,0.06130557243312835,84,0,0
0.9649554912089722,170,0.061392610595336905,83,0,0
0.9650425293711807,170,0.06147964875754546,82,0,0
0.9651295675333893,170,0.06156668691975402,81,0,0
